"id","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10"
"57","class4",-0.0740082389575077,-0.258352998889867,-1.72730297841534,-0.936660128730589,-0.291110141720827,0.395631654184149,-2.29497519917041,0.438119230619683,-0.232257032239607,0.227049770035501
"57","class4",1.37900096015008,0.744038166890455,1.73397439582741,-0.0899213443296402,1.48120837421152,1.23735312459999,-0.0549586115713318,1.68354379208586,-0.0292783502344336,0.638054146401022
"57","class1",-0.389900519224745,-1.87590162647785,1.63107898329744,-1.76864019659738,0.37281108224394,-0.0815266574685873,-1.04020164701089,0.829677777787405,-0.210935360753204,1.3241283408811
"58","class3",-1.24614905955067,0.0810354933290082,-1.18875777379554,-0.167267865413788,-1.77091947523724,-1.0342928447962,-1.10807886836989,-0.938713124497949,-1.59233388836592,0.215727878586503
"58","class3",0.410456632261562,0.59172781533892,-1.16185405866444,-1.94022366761596,-0.722431571315323,-1.31629599791871,-1.34303147648455,0.00367266269784655,-1.14174757084324,-0.869211284090665
"58","class3",0.394699536113872,-0.304066907214955,1.07433723775815,1.41446697294665,-0.955369464096434,-1.57933913454876,-1.58259249172292,-0.89450130368729,-0.000874549632502275,0.211065091333838
"58","class3",-1.54295059886999,0.346476169937938,2.06961407429398,-1.56219757100337,-0.9631991495448,-0.706510996106062,-1.19816613513982,0.508751184603772,-0.66281767944931,-0.105341090694345
"58","class1",1.81707304762482,0.545957045865483,-1.51004727332595,0.504903751026652,2.98670520933236,1.11210033561969,-0.877070551651664,0.598711992027479,-0.107605454019451,1.26285771131574
"58","class3",0.994164263742574,-1.77260695530678,-0.454801114286461,1.27469182842371,-1.29431472319408,-0.616855106282401,0.587594693469607,-1.11442950486989,0.29832857477677,0.510081070390431
"58","class1",2.25351236170836,2.31132259521649,-0.169534684909844,0.992888636954473,-0.702031627223882,-1.41985260225385,-0.209229881831346,0.889534740250038,0.797988219592097,0.305871285732242
"58","class3",-0.233746828241157,1.02713313358818,0.517265070987258,1.72812397549424,-0.490970520821173,2.43190458931195,1.19725441316055,-1.37876269358357,-0.520575598177498,-1.85402173340126
"58","class3",-0.656695273128121,-0.671738233362098,-0.243975528886311,0.0845858663463133,-0.240038194838588,-1.68645651845195,-0.154289458823566,-0.0494755486642277,-0.674959436330659,-0.657707019854278
"58","class3",0.362490771449815,1.40719848409963,0.780298716615379,1.5440263684865,0.492732181039459,0.144292378792603,-0.228323698608561,1.35707518829663,0.0877032699072144,0.06837922151562
"58","class3",0.405598353787331,0.717931722719727,1.31390908445685,-0.933205937063493,-1.1541628344286,-1.43692523428356,0.980809301809338,-0.386436098593356,-0.46022331581757,-0.459693666975591
"58","class3",1.95553330744357,1.34864591495737,-0.822551178395672,-1.30155967302319,-1.44240821442226,1.50326907051815,-0.662394147322907,-1.19474098988861,-0.575866548022604,-1.07444765184947
"58","class3",-0.287894394929084,0.177064720796959,1.69369398647052,-1.66977031512359,-0.852159473793065,-0.649414654403275,-0.169871522559739,1.21675430440816,0.499298049097307,-0.248267532356865
"58","class3",-0.274012353767692,-1.72519026759477,-0.664175990051434,-2.15833016446276,-0.400327405187818,-1.33960686926077,-0.145202498517273,-0.101738336338758,-2.00240307253091,-0.831129971044399
"58","class3",0.80603739058664,-0.624892783287829,0.461902860503791,2.31247789144529,2.28304651353663,0.149794700613495,0.541807210609427,0.0506353332271784,-0.194789151084191,-0.37626639626773
"58","class3",-0.679265804972076,-0.277401754332981,-1.31420892393238,-0.697940732571347,-1.31306265093638,-0.187656183859747,-0.800739070788372,1.31782660458581,-0.61315127840571,1.35825992747487
"58","class3",-1.20401685135917,-0.892932211588304,0.860002835187985,1.21774320055975,0.298952461985687,0.140258976655691,-0.52040183511206,-0.654153698014836,1.10773919112221,0.117384261415692
"58","class3",-0.241846659216409,-0.0254797944357061,-0.0353662724033897,0.266153534366118,1.21295720467402,-0.142965232263556,0.732684595218298,1.05459304373374,0.445946695138809,-1.88648261262888
"59","class1",1.97026630131423,-0.281950644576313,0.343083743715458,-0.108152325883332,1.17261168652291,0.111917717278228,-0.915454991686365,-1.93369881270587,-1.30600578839905,-1.50835686641693
"59","class1",1.00462138054233,0.172774082842663,1.05805190223216,0.692609167002024,-0.599365455938232,1.2539352934079,0.350105469369772,0.0696232274694795,0.121784655860156,1.27531267843793
"59","class1",0.496073940462034,1.14982903996175,1.34583012982081,0.836833073147556,0.332134323136633,-0.104538781368932,-0.362749119930149,0.724012804538532,1.36342110015293,1.16928245887396
"59","class1",0.288266520370215,0.407104420047277,0.381526884837501,0.487225593355204,0.228552533634816,0.35647344110708,0.37465879106673,0.674079249275391,0.707889518601069,-1.28923010308202
"59","class1",-0.923420880491994,-1.47593448243174,-1.5754229255111,-1.0641523322902,-0.368419159825946,-2.09389848601534,0.146353152669246,-0.220176316549715,-0.478664941711447,-1.21569117910625
"59","class1",0.51803076096431,-0.753478716222417,-1.19471020143376,0.150019952814751,0.109478399427161,-0.868687949440261,1.0095816520749,1.13485228102025,-0.175392633241187,-0.224772997048342
"59","class1",-0.705948244452639,-1.24818486733827,0.558104164041813,0.460469095072343,0.110379046114009,0.09997738231251,0.685526781101974,0.223681148901548,-1.79381109954785,-0.143979393492102
"59","class1",-0.784082715344616,0.71647819297035,1.25280172053007,0.122085069972413,1.36007924346034,-0.572769842412244,-1.36821671917628,-1.44106254427315,0.149191946629812,1.57006962871642
"59","class1",0.0347765742564364,-0.825576972041714,-0.275104058389847,0.0805733490670225,-0.192495597399784,-0.21584146520048,0.996197577738804,-0.452155169890758,-1.33298876045803,-0.306999002508041
"59","class1",-0.525385378117814,0.896612131036814,0.676519687613281,-1.30169218851762,2.29952201172968,0.141118893393427,1.15998937049116,1.30799787507004,-0.107562030728555,0.488694425331505
"59","class1",-0.60866253842752,-0.453701056927817,0.876713362512293,-1.52693655718179,-1.515051487531,-0.654256170701803,0.970163511977615,-1.39981942561173,-0.393201904885118,-1.42233400326191
"59","class2",-0.490193279570654,-0.873255737325154,1.5711573677237,-0.55492900261294,0.383198116476448,0.0972268716725876,-1.18024110074976,-1.29365411256234,-0.889656973912809,0.136378433121093
"59","class1",0.138110271462242,2.5375175593598,0.00378845348934191,1.03213799540142,-1.06959860502054,1.18410495061826,-0.224701261110171,-0.97030421503423,0.0475615315251538,1.58873054520537
"59","class1",1.20349152189172,0.648892250706074,0.570973281316988,-0.0404037118035759,-0.564853711759067,-0.212361901544538,-0.544415284114451,-0.585974645657851,-0.851416780677088,0.0874003383819782
"59","class1",-0.459280339733946,-1.17429315310714,-0.477886732662853,0.914820386977305,-1.11173939128616,-0.539306203730703,-0.726977086362263,-0.00479001647852515,-0.849620259472507,0.638602152963147
"59","class1",-0.174960108927711,0.277258496047772,0.422059355041985,-0.0889719688171243,-1.10975666611695,-0.32837427434965,0.126966397369909,-0.902447753415538,-0.778838559614612,-0.394169871202694
"59","class1",-1.44735372396406,-1.03522082751805,-1.1913533727302,-0.695586071195438,-1.58635589991304,-0.206705654581444,-0.483782769283183,-1.18757083676354,-0.648052783515276,0.640324208629295
"59","class1",-0.298096917483833,0.0679268169445008,0.0554842467389161,0.152962670433509,-0.226489273005154,1.62108984187979,0.914824353539161,-0.447444137793774,-0.186010356041719,1.58937906714778
"60","class1",0.0147703570161757,-1.29915013099685,-1.66723387987018,-0.958147638930165,0.403237540305006,0.893305969341882,-1.11907783599702,-0.246908705100007,-0.3510214313209,-1.57581407196974
"60","class3",0.710486598662176,-0.407016068796317,0.0322760696047544,-0.815149992159666,-1.35216945779137,-0.741762676377979,0.251550159765978,-2.74030186265399,-1.17218802855621,0.749378745735872
"60","class5",-0.348847282800234,-0.0936163219503746,-0.731109091079312,-1.15495809614059,0.805708982643119,-0.322495913752605,1.52836486557051,0.549417006973473,-0.170087302805417,0.797403071857146
"60","class3",-0.164303405611817,0.997570696020451,0.257018394982674,1.18752151240257,1.16009574718484,0.69253201482103,0.64911436958596,-1.28214629096431,0.38724153585675,1.27947407979472
"60","class4",1.23825139649794,1.07030617375838,0.609060462092577,0.182966406176103,1.12182303608826,0.832815317773434,-0.0126830703133362,1.12566147917926,-0.249008977863605,-0.15597758994422
"60","class3",-0.287045309059073,1.29445889179167,0.0948916345763836,-0.312540674020557,-0.522551591751865,-1.2194477281509,-0.313818952310759,-0.100066858832361,0.075872804926524,-1.13213310551142
"60","class3",-0.758407051744573,0.207941287632631,1.74983273173844,0.325501229084092,-0.264278973978667,1.05691985079569,-0.239614800256189,-1.12073779707846,0.5002316235521,-1.08102080175747
"60","class3",-1.43696252975744,-0.577522839504154,-1.90873162916052,-1.2005720589808,-0.357862681568321,-1.17744666610031,-1.34081362322292,0.3536313776698,-1.07536530652962,-0.692480469527175
"60","class3",-0.922759191589318,-0.65498512758107,2.52643477434249,-0.391847779503779,0.0461948932658383,-1.1128352208926,-1.78733376215691,-0.263102444323041,-0.0444391595437171,-0.227010903184421
"60","class3",0.750009693472125,1.54144465253736,-0.216476396237302,0.24774313867628,0.240197977487515,0.26400593312516,-0.60609301776004,0.666732280221142,-1.13329246078223,0.213875481475136
"60","class1",0.364987217239405,1.03721726340505,0.725111635727511,0.380745676455311,-0.19075003420614,-0.69817079776001,1.51579727318852,1.29315509852738,0.509605095357865,0.488961069091849
"60","class3",0.346160913039014,1.52314022546572,-1.60188699560857,0.603295135262987,0.623325902898047,0.373114299312938,0.0152389418661156,0.0137871853481574,0.827497901561316,0.358106479160396
"60","class3",0.674529525744529,-0.538620907036732,-1.02045347153503,-0.0189928088100015,-0.827301751849351,-0.472946300694559,0.622117951322116,-0.252304305969695,-0.946086403527717,0.965663642242547
"60","class3",-0.0630234189806825,-0.0344599352111014,0.600545709956693,-0.451288933412861,0.19623410598783,1.55064952275629,-0.641366832116906,0.726273076651385,0.419096765397075,0.0834618062814433
"60","class3",0.273089717796841,0.0654535373964201,0.344550866310742,-0.511068141130372,-0.479402512278264,0.0420650176724471,0.392724816473218,0.534929790245711,-1.26513053261661,-2.11826258944863
"60","class3",-0.550401424979397,-0.213772592896762,0.444464882510004,0.428663179455124,-0.164458317074385,0.170152124539175,-0.0612445886176599,-0.655422583534394,0.760853620013085,1.61031638031917
"60","class3",-1.57424599783685,-0.403354145762028,-0.634272767687281,0.0324979944158069,-0.94142167113826,0.927260176193803,-0.959615927812363,1.27714855882084,0.466567248953307,2.36800706603071
"60","class3",0.834540927625225,0.318142822516466,-0.564469318870362,2.35178459250861,-1.67540845942404,-0.367269832137208,0.00847513269158211,1.16214204265682,1.51660709265511,0.280948848931148
"61","class3",0.198305880898022,-0.910774486350017,-1.5559067737934,0.303881438244184,-1.24689968336045,-1.41671550579865,-2.03330153976027,-2.49626972816307,-0.288633788458853,-0.634228938272282
"61","class5",0.639379368758724,-1.08483699389791,-0.13999464699946,0.533662961249801,0.504237718522123,-0.127475185987039,-0.0441295970894236,-1.20374200022212,-0.200177061043501,-0.636993327543938
"61","class3",-0.0717743842607193,-1.06771267855819,-0.105581507535101,-0.572503450448647,-0.196360891331329,0.714603319298359,0.406755641100969,-0.671705883200838,0.151199427932739,0.192681893548714
"61","class3",1.43547716096317,0.808765052058628,0.634157578995533,-0.34941415263682,0.463861986938971,0.589989688952907,3.3171339571287,0.179042053456087,0.727284966667773,1.1461961121159
"61","class2",-0.530852903983797,-0.0142776142498572,0.282169573648115,0.730946527669992,0.411244645381159,-1.69846854015255,-0.548711234986955,-0.723095600161179,-1.16185865031062,-0.238386769379167
"61","class3",1.28386758710517,1.29118374693928,0.687760442855528,0.74920530378774,-0.257156252083428,-0.129879717873587,1.09593466731445,1.22969475174862,-0.929273823052472,0.395170197888978
"61","class3",-0.343776091972448,1.31284463038296,1.00264694721019,1.62732595841132,-0.61974416703133,-1.60811561169168,0.987924816992583,0.348698382705118,1.46630816868619,0.543375714687605
"61","class3",-1.81093173560257,0.802072907295651,-0.492761542014851,-0.248900408897515,-1.32128520691039,0.917620939697898,0.0949334533968098,-1.11346279554839,-0.834515869169953,-0.85217445671693
"61","class3",0.859017657561502,-1.07836501780533,0.980196627368129,0.233647068571581,-0.239129675822368,1.67813261589028,1.09413167422626,-2.40254165398009,0.137062881637538,1.13331448039038
"61","class4",1.63083764239843,0.641216489877526,1.23545334714655,2.38925084843805,1.33763666685159,1.33375565936514,-0.878829096456591,0.726426593155899,0.793864749458412,0.0419036038598002
"61","class3",-1.67753458588673,-1.20341441393915,-0.561134737866231,-0.120622870897782,-0.185610193679627,-1.49611113241218,-0.604014063722581,-1.21391667818622,-1.44014814872377,-0.862945413082468
"61","class3",0.565335674255808,2.80744334774232,1.71206970281032,1.42227440052781,2.6010853405083,0.547142909364317,1.78531306586275,-0.169210567208717,-0.448818326354683,1.75741943207437
"61","class1",1.26409014221401,-0.785710647965793,-1.60497996708667,-0.444273042197748,-0.471281317947548,-0.576928602218243,-1.29765021070199,1.12589393181587,0.728981307853536,-0.969175306003248
"61","class3",-1.51099331165463,0.507459775454203,-1.19710706009472,-0.676886151169623,0.135018354701647,-0.822668807608296,-1.57062780003496,0.138946274967033,-0.650989265626118,0.265070922175314
"61","class3",0.734746549298925,1.11480255870419,-0.150955533608611,-1.09637049012232,-0.596051636080746,0.567120342805062,1.10087300170144,2.02331474276876,-0.133675472647775,-0.225035941905457
"61","class3",-1.2017015752561,-1.29953389601862,-0.188834685981232,-0.0575113145218032,-1.1154226083978,0.466692696964004,1.0991614518883,-0.363581201370174,0.788096482439664,-0.478311447268522
"61","class5",-0.823943031102089,-0.211388208689801,0.859727121296534,-0.170519891733193,-1.24948403094274,-0.687246835729561,-0.726236370017932,-0.358275189490241,0.355319724681835,0.688387110112547
"61","class3",-1.20804941592209,1.16134715011857,-0.187990251398283,-0.0920964717209792,0.36914740609863,-0.978495654839031,-1.73687385310312,-0.531211492830401,-1.11983287154961,-1.18240468714917
"62","class1",0.587950620221822,-0.0910827839370025,0.770989235176657,-0.704838315143471,-1.4863373701074,-0.50953816760707,-0.691218217003528,-0.879115300416476,0.868273230007926,-0.426696111913366
"62","class1",0.451771967783859,-0.327775585137441,-1.36208249641009,-0.320901093486855,-0.21060034867278,-1.03648110970634,1.59052665857223,0.0923617173370078,1.19692117497175,1.22206227393365
"62","class1",0.664731238827226,0.202542585691399,-2.5909502085571,-0.737652256352903,-1.04890016575889,0.150533542035219,-0.0544969463748747,-0.984710488719926,-0.59367310243494,0.145601425204661
"62","class1",-0.225053196104819,1.27138417279533,-2.07685694308762,-0.363122995439658,0.607716192129089,-0.973144269537474,-0.29331243031253,-0.635796494124389,-0.649227102505759,-0.89908223261884
"62","class1",-0.428278197879264,-0.0333963153564104,1.94253237810725,0.873761368071345,1.63229909557185,0.494542486123969,0.626485740310298,-0.367187053927596,-1.02928573828027,1.24438373719337
"62","class1",0.891129396267337,0.381259664629075,1.4761722749273,1.20433893813872,0.640557854220123,0.467812265168224,1.68374811679473,1.40105448253706,-1.35531130560299,0.621508692954448
"62","class1",-0.0389115843128553,-0.820382183263402,0.780251703171025,1.52855709534304,0.105489254201326,0.619014582049791,-1.66942428480372,-0.463305740083837,0.0304411693976899,-0.919839034841369
"62","class1",0.512289555807306,-0.534967309711509,0.730519136860672,1.5608067857732,-0.70310012730617,-1.15265785587275,-0.127840583144087,0.791843839880727,-0.685393961806182,1.0581731440064
"62","class1",0.867100554834078,1.25249601876235,2.60416977694868,0.805511676188796,-0.844985009597928,-0.186226088561378,-0.0568868891708217,1.19579440594247,-1.00881854008807,0.586826893076078
"62","class1",0.00736910034172178,0.516581562843527,0.904021681047651,-0.359487290514436,-0.327607560024028,-0.226786905521863,0.7345625845323,-1.04421269119212,0.0851762113302481,-0.733736103573878
"62","class1",1.14687601454617,0.384033359419253,0.400129078444442,2.4229778709454,-1.417323981216,0.856859331479102,0.874262942410968,1.34294603559876,-0.505251058595614,1.4792554880744
"62","class1",0.0798863131283996,-0.423396392385387,-1.37791524584466,-0.248414636913144,1.38637564479671,-0.0402503322224708,-1.1228056310563,0.368397806814158,-0.791021394673745,1.31601420755753
"62","class1",-0.641314454522376,0.704332569406583,1.91737395230466,0.417168623066682,1.1654754952464,-0.455821083888585,-1.0386401891324,0.285365709007368,0.0804018189955384,0.872467760837158
"62","class1",0.181959945010999,-0.334855055996037,0.337160815306847,-0.0910308682885603,-0.743328065687831,-0.0295355838774245,-1.02839088460039,-1.0486032872839,-1.71833612882506,-0.589878152456537
"62","class3",-1.28717748459856,-1.25118780777124,-1.53186314770552,-1.22402049472152,-0.755975552379188,-1.44385036163793,-1.8698632434928,-0.675375145936933,-0.754504685310656,-2.03537272422564
"62","class1",0.422980968533112,0.461555571649319,1.27278166139485,0.786230270485354,0.771822259919906,-0.00110931815929238,0.936348690750102,0.705558229071577,-1.43360271062994,0.924340946769571
"62","class1",-0.821643018126197,-0.63027670709394,-1.74960146440723,1.23168616498183,-1.30937696199749,-1.29070048393994,0.105253818550899,-0.343502478028296,-0.0187702322817012,-0.769701371534779
"62","class1",-1.14702186804791,-0.0837087918058658,-0.901401030579949,-0.0481978203527373,-1.01847179102224,-2.00603756858956,-0.923097497258326,-0.169411111203043,1.19357005877993,0.737495471944649
"63","class4",0.0072053217438145,1.34749892103292,0.907477756718789,0.434042874295102,0.0710312415946261,-0.374656461260443,-1.10366270367315,-0.960300843265326,-0.302147359466399,0.344944174250197
"63","class4",1.45557066713606,-1.62575711565051,0.261556629872508,0.51546246600235,0.593397802185254,-0.458668547616875,1.20043383668497,0.74405030324655,-0.208020145187376,-0.0775549188308469
"63","class4",-1.40562105200262,-0.762173206663746,-1.91255731298976,-0.365220398685626,-2.5083294527493,-0.108932625634503,0.635083039734492,1.52036424463853,-2.7786548868688,-0.649703210169531
"63","class4",1.14472125675111,0.251336344606947,1.9565490051548,1.57635795953716,-0.938852928206345,1.47523904900537,1.35955866460832,1.04637340678201,1.83507178605377,0.905530759473428
"63","class4",-0.979449238325206,0.691135538013455,1.1452629518691,-0.582976936664976,1.26629118159513,-0.768609974963974,-0.210326862828819,-0.205513327044101,1.86393417931001,1.18371941529708
"63","class4",1.13144350016771,0.922981476709884,-0.0553563377173111,1.61649249817407,-0.0213065095142639,1.2164090648518,0.480247597378384,-0.163381732378973,1.07126211875716,1.40426917327578
"63","class4",-1.64106398210548,-0.857488925020042,-1.04238623706684,-0.719647925924668,0.280056683481678,-1.01862553573667,-0.160309580987863,-1.81259308066796,-0.562066833882545,0.15082069703513
"63","class4",0.139639468307803,-0.137104850885324,1.14641632690017,0.31041316217771,-0.178542531253792,-0.337514182823259,0.172384363208556,0.727877404168523,-2.26963019726275,1.43516875135166
"63","class4",0.0356878086571237,-0.555606721400274,1.06557892641672,0.586986130982371,0.858004745599189,-0.528887608359447,2.58063758319431,-1.17154201176359,0.774929153328978,-0.869488978905946
"63","class4",-2.36418921763967,0.8739517308929,-1.37968887493697,-0.733194595395432,-2.29894268490972,-1.90871284138518,-2.04825821760526,-2.1330089718321,-3.13446189106804,-1.72187411961843
"63","class4",2.0856208865686,0.275671867088423,-1.3453612996611,-0.547298548992234,-1.11618622989454,0.513002189123227,0.486989410468558,0.796296747298837,-1.00460067751413,0.120637989745914
"63","class4",0.926656096208207,-0.727374692778585,0.664357223141116,0.499531483745096,-0.0505963071282878,-0.0256211131389041,-0.870071508950088,0.245124134375742,0.145617533837825,1.54047779799761
"63","class4",-0.383445724725756,0.51981862501964,-1.53221164755589,0.306321073405149,0.196005677654553,-0.102643575887557,-0.0464952823952903,1.14378223893061,-0.04131930601883,-1.64654983580747
"63","class4",1.83066881076857,1.44637458533453,-0.0410585960060309,0.443555828528263,0.299963066605998,-0.243542405372557,0.174824555697941,2.47870464319618,0.724769979109561,1.18506252547443
"63","class4",-0.101636752830114,-0.395926504555972,0.807606275998137,0.145506607787693,-0.596946373476046,-1.27243710323691,0.485125331278559,-0.399106154248289,-0.319746208565875,-0.946876837487299
"63","class4",0.147257679027327,-0.815525812256831,-1.52491481170519,0.433446179467163,1.60967983846419,0.247468715060571,-0.0371208100446905,-0.317141823011336,1.49163658234138,-0.725937906675601
"63","class4",-0.554585737325347,0.476154216689518,-1.78508980022408,-0.59261002519355,0.0850405041622834,-0.412911885388695,-1.22934050144197,-0.848340404097727,1.76185201326893,0.620629705148986
"63","class4",0.0051312028634162,0.00999520429612239,0.400559008556208,0.948083199857376,0.318427715392557,0.643433794956021,0.390732286165166,0.634425604343066,1.58398706492655,0.263441714611388
"64","class3",1.3865940961578,-0.818748567028812,0.112289583060519,0.360207569741513,0.828848987469112,-0.545497952926293,-0.337857498955586,1.07907491302328,0.638323489792562,2.70988706278753
"64","class3",0.234999498339448,0.11787838879642,-0.453256184899219,1.43992441603375,2.04331243923345,-1.50376133987261,0.205746718442874,0.449254039228524,1.01516585191423,0.119941681731898
"64","class3",1.82705490718678,-1.31273912595148,1.41191799793311,1.57215730237794,0.337131837877242,0.192275864271564,0.240239702726311,-0.358840636023682,-0.490619274304356,0.645240263694898
"64","class3",-1.02589483314969,-0.500935043795732,-2.05317074964801,-1.18495992891338,-0.813208721327912,-0.177918691102811,-0.213698737475385,0.260599333259491,-0.965590196932374,-0.199148735897233
"64","class3",-1.26679889878895,-0.953713346335464,-1.42595755715515,-1.15347729346065,-0.551327917889829,-0.267387351761555,0.824628390074682,-1.33305741405649,-0.611857995172478,-1.61710349648528
"64","class3",1.68658050597489,0.060820061828911,-1.08764728818195,-1.49263296930424,0.770567312856491,-0.31064004364808,0.774706139743668,-0.128708719164426,-0.0617952518188884,0.618944432610818
"64","class3",-1.20416490889797,-0.558458794815568,2.24652067853885,2.1205163741252,-0.19055654162136,-0.133272929374452,-0.784288795431528,0.748542952575538,-0.524643623449581,0.179119339862735
"64","class3",0.972141269675371,0.632713064875034,0.0409220764443333,0.557078502286467,-0.895141327740451,1.25464776723221,0.364933516244567,-0.58867797231657,0.430170075523894,-1.02767713826628
"64","class3",-0.769565703415633,-0.575377052865053,-0.504829860163091,-0.148673972251404,0.378182805450682,0.502660730833011,0.277169878440403,-0.670344773224716,0.113599902094775,1.0308130409948
"64","class3",-1.17649818231756,0.250044466640462,1.13536279370722,-1.06879032010102,-1.00855459748648,-0.249630414920855,1.19179311029398,1.17438429046188,-0.376999829669915,-0.383880323332268
"64","class3",-0.840946303661236,-0.777036713283181,-0.647031646289498,-0.170797749514407,-1.35360781435923,-0.0994765853575846,2.02813770651699,-1.79992294019368,1.21441095110106,0.911553371671618
"64","class3",0.342278739973227,-0.118688037370256,0.369901285528517,-1.30640907716581,0.841745107675729,0.247497147844704,-0.46336428456633,2.32025646767635,1.41884460958216,0.298991615256609
"64","class3",0.809708353002886,1.80553060527244,0.718492463032932,-0.0571126036017117,-0.756993671997427,0.837867677602614,-0.795813964596879,0.682104378550323,0.728871482168441,0.508699742680838
"64","class3",-0.696622528826002,-0.0911380520389748,-0.301194451711227,-1.05685458660235,-0.454701197178314,-0.78025638733144,0.591185735831974,-1.17281046526026,-0.499853463935736,-1.87209419955235
"64","class3",-0.427265578308023,-1.03549591718699,0.926918385411818,-0.955126579748425,0.729270332884313,-0.00266511365239047,0.439334500391128,1.11110149582274,1.07366807396642,1.04332352026946
"64","class3",0.285303854431838,1.02712918291811,0.178425226784724,-0.859446807234165,1.2909281906489,-1.05168996335243,-2.35535566296286,0.711705013477231,-0.331322460798996,-0.499243664822781
"64","class3",-0.353193690074316,0.286284039260302,0.0682237537331156,0.0173691145576651,0.167767614441412,0.497348824424619,0.565069220422105,-1.06094602471451,0.21190342244342,-0.0983665454893865
"64","class3",0.908767510911067,0.425050301180956,2.01918808054926,-0.073365004212606,0.539582254352775,1.64754993333635,0.0692088399490487,-0.912374850802091,-0.481938356484561,0.926793861389915
"65","class5",-0.742942698282607,0.236885218878141,-0.410310005890252,0.072630661787583,-0.959129590680469,0.0725462326761696,-1.14476503105647,0.928638831768215,-0.199021489458357,-0.98213777323362
"65","class3",-1.74063449567168,1.24776729307943,0.615165590417517,-0.723560938451992,-1.4243798730607,0.524364525251644,0.542212877121142,-0.626009871812896,0.418234554251696,0.250855446884527
"65","class3",-1.46239916596524,0.010989373129864,-1.21443447440259,-0.702807535311056,-1.02639102589887,-0.00698359194851828,-1.86673372622917,-0.0919288930837376,-1.0694795612815,0.0232113011795397
"65","class5",-1.20833272328104,0.818931728535782,2.13793212372228,0.617106557685652,-1.08852700795885,-0.335479513701318,-0.0532362787826988,-0.629782049035899,-1.27553321431978,0.395382677087958
"65","class1",-0.176015668130555,1.91539345018368,-0.353030114974572,-0.013025954718002,1.16566034244722,-0.179754214867406,-0.688387831230529,-0.735404684517372,0.47539633952678,0.343543585156377
"65","class3",0.588320475529978,-0.0732864627512827,-0.711898934296229,0.145183215415662,-0.0863577908584843,0.937002506829778,0.145217746185092,0.43244135403735,-1.46588023435897,-1.38334013921344
"65","class1",0.753988723343376,0.658570242066137,1.64002948633504,0.370455694929526,-0.59536268084072,-0.207923446953319,1.45642658791745,1.80092987617592,-0.496930223739086,0.893377060410628
"65","class1",1.53003805418377,0.25673813933904,0.864408962866259,-0.346005280556809,-0.38867527752639,1.01692200369965,0.108938804012307,0.658110060530257,0.159048284591963,0.563611824214354
"65","class3",-1.69271335975328,-0.796566786945709,0.000750330531135006,-0.726379569751144,0.442939243873758,-1.17322079437375,0.763474161019365,-0.295252076645237,0.178562509890729,0.598294095747454
"65","class3",1.11865166816188,0.584734262019927,0.521960401864637,-0.129268816899098,-0.335768180131124,-0.247979301539691,-1.02936222053777,0.928647716481138,0.340009951722611,0.0110846411700449
"65","class3",0.433911030381989,0.432096314942269,0.675512574848254,0.473965500903497,-0.676023624461749,-0.240893312125162,-1.11079397595591,0.283620497589847,-0.0243124821273888,0.101949996586541
"65","class3",1.31760057788107,-0.0561583774974583,2.0585241812847,-0.0881179587993143,0.275624897415375,0.211878624360263,-0.153118660966793,-1.53644207735445,-0.714627045842617,-0.705468182948321
"65","class3",-0.2118088355684,-0.0545461014782666,-0.95661576565327,0.525434914342132,0.463004110598494,0.890632363152279,0.220898024332218,1.7101296596383,0.0632283704204878,0.791832488189565
"65","class2",0.38632564648797,0.495034560461611,0.763333655007759,1.32510854026326,2.11489694387783,0.500116042976805,-0.453396708422975,3.12862113661181,1.30283748664904,1.11901902888394
"65","class3",-0.564337253357415,0.10248819748614,-0.812719289581404,0.982049442464023,-0.02704905440215,0.430255325784959,-0.899622528935226,-0.481482193851368,-0.0934386225731323,-0.482005182414219
"65","class3",0.407618539848564,-0.678728122902281,-0.246736845143464,-1.68712704826578,0.185794980609097,-0.562607014638205,1.1444524481276,-0.869237857193337,-0.814401956802035,-0.909244575470694
"65","class1",2.25272771646406,0.666810490304311,0.601117609580088,0.857238045350885,0.411497659290668,1.07892805522516,0.0786653354410552,0.83450797381539,0.309312393386777,-0.271559940322765
"65","class3",0.0016498753423585,-0.869050591505525,-1.45097864535598,-2.31791412821624,0.377162674003729,0.394216621712142,-2.38197734063651,0.385770787302781,-1.9706168600362,-0.0124002643856924
"66","class1",0.789599478857455,-1.60831164795078,0.980115832105522,-1.02934909912321,0.491575483908173,0.127422780212616,0.2755356367031,-1.05846404599712,0.1671927966618,-1.17336497484427
"66","class4",-1.34201233153906,-0.460658980820827,-0.80542195691471,0.150135852694455,-1.13724570659301,-1.16087983257062,-1.56364768484841,-0.727714783700801,-0.792842396731189,0.740994682109931
"66","class1",1.07727180857771,1.7553069360057,1.83138805005432,-0.624986595533489,-0.845345035432312,1.05227888152751,-0.718255688018832,-0.238050905125949,0.894237800612806,0.881024805735735
"66","class4",-0.551762930884363,-0.589536035522843,-0.182047297680303,1.81733137380351,0.609876428540981,-1.03754871286331,-0.668261755345916,0.174077051191093,1.05058661600359,-1.50523836189104
"66","class1",0.0466310250603339,-0.233115992694191,1.07364138791445,-0.426176744900661,0.729390601893003,2.05097060754649,-1.32343637776133,-0.944834351584754,0.122686888367502,-0.566532917866615
