"id","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10"
"50","class5",-0.247771533717882,-0.573106743248971,0.0241954572375445,-0.244418570132231,-0.0938302886240623,-0.648513488502557,-0.110310612829446,0.422501583597489,-0.519478850001652,-0.274252166033883
"51","class3",1.5164920425902,0.295163707676148,0.67449418967456,0.144306864736535,1.42957847880167,0.849815064943074,1.38505479625529,1.21554513622549,0.965733111134125,0.955623620629315
"51","class2",0.549859880407369,0.373799165866561,0.81183593111342,0.471139306183967,0.897541715894034,1.15155615967553,0.703020625698417,0.635984560624739,1.35998126649675,0.404925886332947
"51","class2",0.392063002368274,-0.856188101790178,-0.566085722222523,0.206512242604106,-0.762831076491052,-0.686261328160808,-0.0387773119241424,-0.035991087344149,0.00631552390423468,-0.445138476239695
"51","class2",-1.70613134529834,-1.23586701855639,-1.02673389225003,-1.49320477802464,-1.60945111144291,-2.04782931639595,-1.64835702101699,-1.33122212084151,-1.21104360137231,-1.93422373142409
"51","class2",-0.596436598424965,-1.13224189216471,-1.04291443895631,-1.27087598150563,-1.01775172870611,-1.12049036298417,-0.426247343238236,-1.42678065638503,-1.75725394209001,-0.296528346754057
"51","class2",0.853948860769338,0.841947790662351,0.0437869716912437,0.257658289271506,1.03062152603407,0.355266780332194,0.832283364269731,0.75860587533572,0.772388408869052,0.0623054166719323
"51","class2",-0.577810683653275,-0.788133301147125,-1.18947408764043,-0.924194353650083,-1.26334160146332,-0.42314970448526,-0.104828022674837,-1.10227470625624,-0.773075793874406,-0.535244762213095
"51","class2",0.0380477694144997,-0.183885169165591,-0.197655835168787,-0.302580015681972,0.466652255618355,0.103685725728921,-0.0906282645777273,0.279086171136016,-0.226637660100671,0.565626814693326
"51","class2",0.218691649041287,-0.331828080964117,-0.0594803406362432,-0.554618045193629,-0.278022584694065,-0.167479697777935,-0.351921053993338,-0.664222398440768,-0.200512036573494,-0.412986363653554
"51","class4",-0.702646100957664,-0.409078650842793,0.25462170578824,-0.38461217983899,0.388962544637063,-0.676816997729676,-0.598022188007369,0.18160796174821,-0.323506701707444,-0.152011232189785
"51","class5",-2.04753903997971,-2.38983729810128,-2.19459485005942,-2.16281719546973,-2.14667223836475,-2.451021795503,-2.88896335234687,-2.41386929531976,-2.35035046622397,-2.90740188164854
"51","class2",1.40994259049942,0.704401236653348,1.35832702844721,0.615461928757162,0.727767308398488,0.906399596062428,1.30623870487899,1.27086898046339,1.35336725604734,1.37104854188337
"51","class2",0.228014129382891,-0.205796881125082,-0.239411848560359,-0.282906146775348,0.116421330599381,-0.0578183161891955,-0.32686788823022,-0.0795484549795015,0.0389085918985654,-0.129603461261176
"51","class2",1.55753267349082,1.4124893765258,1.04859112127805,1.5315251982513,1.31731523293452,1.45602022589655,1.46615053109465,2.48798616633946,2.27672957625991,2.00040562540441
"51","class2",-0.0594189058422536,-0.256899341289179,-0.517829645823926,-0.651949743646606,-0.758231697357526,-0.751506467273048,-0.634825732293716,-0.334540607374059,-0.944849318774065,-0.575739730763954
"51","class2",-1.10840552276146,-0.687676018002301,-0.935415343345268,-1.46574457260504,-1.14869233062139,-0.981783134048371,-0.917946132168327,-1.28063784283487,-0.592092756608969,-1.08065469141953
"51","class2",-1.49541317232968,-1.58708166044019,-1.68422406047373,-1.94566698330028,-1.40472579645627,-0.37726791716737,-0.655893914137593,-1.25579491442361,-1.07149976858308,-1.96786787022814
"51","class4",1.58137850023658,1.00914105402168,1.56768044539841,2.21349960956957,1.60614045245078,2.35675949921915,2.06424617484413,2.12353097105639,1.46171763737645,1.9207914923253
"52","class2",-0.515092109608823,0.0696814562821914,-0.618804381275219,-0.223654790091555,-0.439396375166911,-0.248393217593739,-0.0459025742097382,-0.574148285719976,-0.643002043155987,-0.600265916035021
"52","class3",-1.58249707314179,-1.2537922191319,-0.907167518849162,-1.56188099844357,-1.59743032228792,-1.84579344728629,-2.27325278329095,-1.38552482829975,-0.810787358840245,-1.60107062404777
"52","class3",0.282818347508657,0.754486012536575,0.22904833854023,-0.0722630513621357,0.309963469734414,1.15902068243037,0.308657716217017,0.0727161414166115,0.605263805561214,0.200858646450558
"52","class3",-0.13262229292524,0.399440744949892,-0.197887547539881,0.340988354695689,-0.202053681699754,0.14555311950742,-0.123176099322962,0.22419738958604,0.503249595492134,1.01542442174794
"52","class2",0.452552466087566,-0.0468254691516535,0.196351812885667,0.0954405765499155,0.00172291597781212,-0.337268465966023,-0.294856106628594,0.253829089446923,0.253660972206302,-0.234791981803738
"52","class2",-0.642676779777149,-0.548908965165831,-0.0366862593419363,-0.0734650763872949,-0.0449570056378864,-0.0362447526738416,-0.517675393162775,-0.30493261632829,-0.814949980473561,-0.374373800347025
"52","class2",-0.149007872421428,-0.750622896897081,-0.460682445228803,-0.673850354778863,-0.616783394204696,-0.897927262922037,-0.144101900970802,-1.12699755586563,-0.533779827510357,-0.832590936138007
"52","class2",-0.496836570568603,-0.472111261448171,-1.62874910364736,-1.0839849711783,-1.56548993649837,-0.991687812115253,-0.931326443266175,-1.87802849563092,-1.15139913186814,-2.05682897766873
"52","class2",0.483750641413606,-0.192784671035105,-0.755521854549679,0.393783091457522,0.195648686357223,-0.00849031374220652,0.470792861623901,-0.00379192305359259,0.0554938627508037,0.249205545846347
"52","class2",0.19388506343162,0.375672723665325,-0.368771950863315,-0.457258637403326,0.276287523280123,-0.0786823316838497,-1.08056284932431,-0.489527377327031,0.558129112056055,-0.754662621506095
"52","class3",-2.28501143280915,-2.44735335301994,-1.91784093406582,-2.28279750968506,-2.56323657943795,-2.59795381070778,-2.69373531047063,-1.85883706383339,-2.11989111666748,-2.37306074206756
"52","class3",-0.138771112537224,-0.796716050440892,-0.396196593830338,-0.466981854454605,-0.10072237306582,-0.316834387771189,-0.875658343468202,0.221349193666485,-0.611309085642393,-0.52761119084346
"52","class2",-0.574348001803497,0.295623455569824,-0.175090077063601,-0.635783557743992,-0.274696165672574,0.10671748300543,0.150130724877444,-0.0958887175723085,-0.339981702305783,-0.212188835291577
"52","class2",0.546347076834772,1.6439765078599,1.79751895989666,1.25594335105315,1.14517582455443,0.990770355242669,1.40370620681049,1.02551035174059,1.28839208535106,1.38624196102348
"52","class2",-0.151485865836557,0.146282068548414,0.234291656135734,-0.00830714626503172,-0.0404395227855664,0.356030197438785,-0.146269110913097,-0.204768290828458,-0.13295185566465,-0.0789449081813732
"52","class3",0.0364915285056203,0.202300224515596,-0.0759391807612502,0.761551534510033,0.592950325779692,0.143023572347972,-0.191124189028926,0.00187024242941354,-0.0863718355844526,0.673699990854473
"52","class2",-0.232087416473433,0.106772470606979,-0.131541593983139,-0.574417858613505,0.182345916784178,-0.0669645259201016,0.967677718007874,0.15747763368838,-0.590289175613129,0.283758987189604
"52","class3",0.203791608565296,0.693783215701215,0.498073878703258,0.0014043869691356,0.745399781335827,0.512627786811377,1.0796122719757,0.574662917267467,0.0363241623434537,1.0060134095307
"53","class1",0.498535938288194,0.87027217324475,0.493583134381808,1.41693689651747,0.383009660410553,0.917678728941523,0.277062521319943,1.00202430134476,0.594113086173539,-0.0654616278510448
"53","class2",1.01398304170407,0.978787120974912,0.14580376684158,0.911532511830477,0.158265700860291,1.02326485620304,0.342381213296778,0.780140088822451,0.873156807441766,0.476267169456611
"53","class4",0.602424515961006,0.0675118775778239,0.152908318840247,0.125912651268889,0.370599573663565,0.577623153692019,0.783446303020539,-0.443885827748167,0.301261930285496,-0.542795181668524
"53","class4",-1.05110293965625,-1.28015220949824,-1.41882484579119,-1.67157232727064,-1.18939977467728,-1.05295098747838,-1.71004172782635,-0.859200068382501,-1.18678056518561,-1.30434371482687
"53","class2",-0.951885006206782,-1.43612533657469,-1.24678291340108,-0.888883206600077,-0.659545039998273,-0.824501318859365,-0.963243568984132,-0.819918145659715,-1.07395917306318,-0.892225926420251
"53","class4",0.559388754227948,0.290335962356899,0.824564118740537,0.336917414455344,0.758679442974882,0.519362336346568,0.468587139359485,-0.139049270402667,-0.14517696649042,-0.125646805282326
"53","class1",2.12029870830578,1.94965847300264,1.9730980566948,1.18518466560713,1.2420483876914,1.76364727977325,1.24462663241047,1.41287972191378,1.44327649413291,1.34521098817586
"53","class4",0.887322312119653,1.27986584547427,0.361815178740393,0.826315725787911,0.469566126471581,1.41065868936307,0.208870977021211,0.511562273267341,0.976693807522546,0.922409013604143
"53","class4",0.676841106876472,-0.228417768419702,0.378193757165831,0.297824954144346,0.786297201324317,-0.0380089313109555,0.277912031203587,0.53520524577878,0.885004285606316,0.686567177467948
"53","class1",0.519096082905645,0.636704041605386,0.38599789110198,0.188739109683064,0.234643928096198,-1.27997260650995,-0.109143333949524,0.0551749329737912,-0.559390440528434,-1.03573876244802
"53","class1",0.314536070737423,0.575838396988832,0.868046539477372,0.84078095823086,0.635443126476582,0.160063426296529,0.294818134574573,1.16921528252291,0.804233966911551,0.499627991975192
"53","class1",-1.93788965033062,-2.75338142417084,-1.47389146579127,-1.21448123681705,-2.61370838346263,-2.09486300441616,-1.80051073614928,-1.57565841671028,-1.38252150855426,-1.81630342773791
"53","class2",0.251793048446056,0.844029641453785,-0.537665146690307,-0.242646173968663,0.935571711773115,0.353028825865186,0.992255259929873,0.297649301420804,-0.00376003016240526,-0.358021991812823
"53","class2",1.3546111832018,1.47959577391707,1.66745933419542,0.951017660488266,1.57198093311598,1.22707995661111,0.741779195191624,0.687020986834387,1.1980911040634,0.411700085061678
"53","class2",0.552865160322862,0.327267983952849,0.81534435598802,-0.229283199994271,-0.0924467333288073,-0.29544617487233,0.728469089926641,-0.566979623179305,-0.23088416508004,0.304903593977958
"53","class4",1.43549186315026,0.968488661314701,0.854901690320459,1.12062909126043,0.467082324964836,0.734620414235486,0.901557008866128,0.575452369496008,0.629355568396074,1.66297302677284
"53","class4",-0.411174011245383,0.259834612847848,-0.320329289803884,-0.579194869544725,0.311119568665513,0.128551177689946,-0.17652265614662,-0.500598408752791,0.296465273645732,-0.460483427270925
"53","class2",-1.0105675894495,0.276869130299602,-0.735735308340399,-0.375953086324357,0.0780805081524711,-0.665067913735287,0.545317115083194,0.090583071661351,-0.512310040823748,0.13586589660149
"54","class2",-0.255349678238181,-0.0112206017344305,-0.349119793369479,-0.891467528106529,-0.848391034391615,-0.57688456435259,-0.292739246993848,-0.221177244699094,0.0209897827861872,0.11820395034596
"54","class2",1.00457984455266,0.909254693330283,1.91715848888268,2.03641017974739,1.23118096774944,1.90843634210266,0.336067838097683,2.44564774504818,1.51869967122015,1.77671798072724
"54","class1",-0.0948987668979568,-0.65632806993887,0.184904176931888,-0.201054442142515,-0.266455399943203,-0.293369654576662,0.203672189486498,-0.32383616939846,-0.289170161439273,-0.316197366663139
"54","class2",-0.692044631017022,-0.230368617196463,-0.59093542067386,0.161313912617115,-0.183673637245486,-0.229907950421487,0.31535506596809,-0.457039379844939,-0.563755911036207,-0.416296084008273
"54","class2",0.86636899034366,1.35202338632956,2.00573296037997,2.02494276994896,1.24093778378921,0.998686155925578,1.76181453793899,1.19975537981813,0.898538663084295,0.868271948949858
"54","class3",-0.285516974626514,-1.44560154415683,-0.579164526339979,-1.20505498173218,-0.869122666919409,-0.893210995697581,-1.09085894462962,-1.14601987285027,-0.448159652485844,-0.922703912649439
"54","class3",-0.801809017603866,-1.04396088866466,-0.609612562141132,-0.399634072671235,-1.20200532947631,-0.576281082256955,-2.05170950169538,-0.157834206334223,-0.373663194663101,-0.0767009051317084
"54","class3",-1.78651778639995,-2.11804450459094,-2.30326260466104,-3.03682749965119,-2.30014057815999,-1.96406665557743,-2.0881235953884,-1.55519262838676,-2.40875450672512,-1.82676601795592
"54","class1",-0.0426293072369409,-0.661897931126045,-0.188018814625467,-0.523321215452435,0.0446837307569982,0.118553699206419,-0.27966579923314,-0.164819741352953,0.172450037961001,0.0672433120254284
"54","class2",-0.263849083066947,0.336318391108031,0.158226147372831,-0.319118552926921,-0.216828446787984,-0.42775122059949,-0.294221225582722,-0.376219056888591,0.823530634549732,0.14526548207844
"54","class1",0.255876386335801,-0.224654801848835,0.0284330023360979,0.00812468633742122,-0.134932136484165,-0.334613900221617,-0.568834956096507,0.105636166659591,0.401146898343242,-0.43448152869458
"54","class2",-0.169197903012188,-0.0414069205686646,-0.115763656872864,0.185104935604589,-0.476696441239756,-0.123064484016866,0.0887285155208,-0.0859777708554766,-0.116266106915508,0.205676377340978
"54","class3",1.75345636962917,1.67634714501491,2.04561576869692,1.41522369868708,2.02127067125124,2.68537091337364,1.12460251279759,1.38135215068687,1.54725742437568,1.54129392997032
"54","class2",1.43786524105874,1.80257559284877,1.43747722290113,1.69317873656707,1.604224488036,1.56322019891599,1.60252832937877,1.60915586578887,1.56211090784827,1.23004349146872
"54","class2",-0.194530781775459,0.0118365386614044,-0.0412972112506583,-0.205372469690092,0.219910472564202,-0.0360120286663246,0.827290335750688,0.128879704955548,-0.0221939477791778,0.0326434647997009
"54","class2",-0.0431696010696133,0.835859864949044,-0.151530220888852,0.831257795218616,0.881698067363572,0.829901459822498,0.685368048358358,-0.0213119758382592,1.0204156570831,0.535749937058005
"54","class2",0.310052941692208,0.0214835270209803,0.19155994527573,0.301769923642352,-0.422530185713882,-0.280220744161782,-0.00889030567680471,-0.156811825633294,-0.19661310110898,-0.268879285759285
"54","class1",2.86560693535808,1.49128387489658,1.73502697219395,1.98537180443783,2.58826844473034,1.63171306347532,1.79296220979534,2.31057812343116,1.51259927422384,1.72196219423865
"55","class1",0.775799901436811,1.52459825894019,1.44065440567062,1.3056134806691,1.74222940773891,0.825108228291566,1.26646772160146,1.58360999449848,2.28049930281697,1.19411879389553
"55","class1",0.844728459663802,1.7878861548595,0.898344005863159,0.771487489688481,0.806499363183054,0.290521850551903,1.01794053417788,1.34644838583767,1.48645353309857,0.994078383487096
"55","class1",-0.403783473245625,-1.20923446776872,-0.404475727378225,-0.48113609037284,-1.44589704312997,-0.73266043995825,-0.547731692069304,-1.06728196203598,-1.0399276771123,-1.8387430062948
"55","class1",0.296155801189335,1.29043764512153,0.740341501725284,0.588539073534965,1.6023832971762,1.65970624030086,0.334926649310344,1.01445752206885,1.64371787169643,1.04588203276966
"55","class1",0.83689117352502,0.951757302899296,0.474005356890784,0.758282983875947,0.676778909587661,1.1802341061828,0.574382165381761,1.04156588109846,0.0146626227552277,0.927349099852353
"55","class1",-0.410437116095659,0.18608519327737,-0.504764148656029,-0.682894637699196,0.322559824860709,-0.0707233988363386,-0.0284889561882869,-0.0169219016137046,-0.103950512001633,0.56666619761201
"55","class1",0.447679429296946,0.191222418784196,0.096963811063413,0.425319325032128,0.673302033004998,0.126766946240137,0.51352040288681,0.843131873404391,-0.386328665281749,0.0701371050763071
"55","class1",0.435196539583519,-0.0424710681654319,-0.234785221833228,-0.718082898455746,-0.120459553753118,0.0132485814983401,-0.18118496867561,-0.0198423412802648,-0.162402348679595,-0.330975198488933
"55","class1",-1.89231492939517,-2.32800379708552,-2.38177993806648,-1.79570435297141,-2.29222601395061,-2.43795548948059,-1.74920909486966,-1.76410966621688,-2.72235598495996,-2.07465641084474
"55","class1",1.276768800037,1.1635746984656,0.751012007225021,0.801926623959867,1.1602600459659,1.49453531957998,0.699651577722752,1.33856060684273,1.18287328310275,0.590255787953985
"55","class1",-0.618482824888355,-0.164754526567485,0.502416805167646,0.398975220724442,-0.00364764320147484,0.692562098326899,0.148271564961813,0.75582095639324,1.07460526820662,0.0552649582802083
"55","class1",0.244903919866566,0.247076363041719,1.00768697556805,0.674600766442932,0.531238200834144,0.385858996752311,0.650352508775058,0.283814543926057,1.25047159493798,-0.469863167897113
"55","class1",-1.02762337735396,-0.937965190576177,-1.43375425375325,-1.25642925444424,-0.715143734174658,-1.95779157065114,-1.66920148057594,-1.87721060888074,-1.6333696401705,-1.55760145128028
"55","class1",0.0375735659916231,1.32736967539631,1.12295369271485,0.81398686965031,0.293288068214381,1.35043028737242,0.64021418489332,0.308199550852682,0.641718531070659,0.620889046337082
"55","class1",-0.153202984319526,0.0478528001555898,0.372208679873899,0.268111977758341,-0.355862344310017,-0.0678862506403978,0.364825020139672,0.382536836175987,0.166899020300589,-0.262030418551577
"55","class1",-0.0759800661034692,-0.114961443889686,-0.846530395833063,-1.05781687902834,-0.807028250914638,-1.27178287880542,-0.740976574316719,-1.26074193510937,-0.677538509913077,-0.467408857170996
"55","class1",0.918860039306759,1.503034426869,1.21244093482058,1.16718822761531,0.532782509104787,1.01257518836107,0.839573167818625,0.744240058799425,0.953732944781791,0.961033605089593
"55","class1",-1.53898428403736,-1.52076380248274,-1.63864526063409,-0.872763104748951,-1.47379389661239,-1.49758258674667,-1.92966850214235,-1.87399482883817,-1.42963584979437,-1.61819282411389
"56","class1",-0.88463681796024,-0.711145133043734,-0.650842631678926,-0.00954272044631524,-0.611958631679331,-0.399897981649573,-0.376162088729494,-0.98251407952322,-1.13411688804087,-0.524136793784394
"56","class1",0.477013574994239,0.474801517230512,1.11788357254544,1.33679489618105,1.92225328113145,1.37456693473639,0.852265978621707,0.804490579418029,0.432366410656154,1.19826223685995
"56","class1",-1.14415431599255,-0.504030263956302,-0.889634725805389,0.0274541031833404,-0.00342967951874818,-1.30579421084491,-0.0668703374191819,-0.429360523540488,-0.214792737402897,0.302794677452528
"56","class1",0.0702241701451641,0.0813118113941499,0.00356654239749191,0.408224539072123,0.842216938900639,0.542787588864759,-0.114191779414121,-0.158849811892554,0.00240869688985408,0.306172413655153
"56","class1",-0.327160451452154,0.407256071158225,-0.684149475817043,-0.867198018285108,0.318667603401202,-0.728459310326499,0.103305894666038,-0.630860662914458,0.0643252492169252,-0.56892287689262
"56","class1",-0.151535279559481,-0.154740288648643,0.429898026032288,0.229428281246934,0.146854381686219,-0.372711037619035,0.0274909088052903,0.43346479242122,0.169354397928493,0.0793135223160535
"56","class1",-1.35652721151818,-1.34688828538435,-0.533906265041437,-0.928984776159594,-0.953207798046655,-1.28428968621983,-0.751673531774973,-1.11719469343766,-0.808191461380037,-0.875510962696969
"56","class1",1.67183045389971,1.18137458637316,1.17343623251311,0.973644770963013,0.888415752025145,1.32095758762354,1.56607996421412,1.6025834373585,1.04135686899138,1.14628031014077
"56","class1",0.576108006968571,0.231719931869014,0.407118387858334,0.390353712958838,-0.370485453429931,0.904689056644146,0.413461062250047,0.82630228422865,0.397843457441235,1.08350580573085
"56","class1",0.601384465028983,0.288206688846627,0.815831425245068,0.378227205272145,-0.324792207216858,0.153650787738696,0.0599756772364752,0.451830962328614,0.314299559419596,-0.421007291163759
"56","class1",1.06328275346216,0.542641835177785,0.594762882253945,0.740393959932318,0.746674588998892,2.0030401339629,0.772502101898904,0.693011802735216,1.42744421008563,0.677709232793992
"56","class1",1.41021977718519,0.680447129897039,1.2432343719438,-0.0753093759455108,0.919430357269592,1.17613535900677,1.22041002793529,1.26500286946029,0.910925684443382,0.921644805284353
"56","class1",-0.00373796881056104,-0.823981861686664,0.276385589328321,0.289490622869289,-0.396905276655363,0.0671373498217891,0.127504574703663,-0.179035725214107,0.828917146358004,-0.0185485468348037
"56","class1",0.172275445123616,0.535987301034403,0.1944529529944,0.464254859711092,-0.173271164427286,0.667676300897115,0.673651236482461,-0.302616639454515,-0.746377333433483,-0.256733163514717
"56","class3",2.02328678079079,2.8329953550237,2.85056952353826,2.43468224362445,2.48771833864917,2.09719417244593,1.82026587398241,2.34127426315339,2.43082050983842,2.39145131891212
"56","class1",-0.935618722029274,-1.09575439035016,-0.521498787999201,-1.10337404564184,-1.57728311900857,-0.812365701581093,-1.38793960132622,-0.79373666297176,-0.0239955089132541,-1.42632603029335
"56","class1",-0.252203226690244,-0.604878895993544,-0.945293352438722,-0.202568595925877,0.0550200552520986,0.091034263693434,-0.316992454847346,-0.374062616404768,0.184794034836081,0.0425671865888423
"56","class3",-2.34329951695988,-2.44351393314994,-2.18529660776766,-2.92672740800932,-2.60157124024393,-1.65718319367854,-1.76342426669182,-1.78433438995394,-2.45827401079801,-2.30840300170198
"57","class4",-0.517289570407961,-0.970904340410449,-1.04388510351138,-0.0193947442731982,-0.0927780881213452,-0.784435552638795,-0.525929039964289,-0.397595301014472,-0.792558475111016,-1.22794177392418
"57","class1",0.712926291767538,0.810803726466779,0.528485443767937,0.499002128783838,0.0558316245818748,0.248981327790279,0.288535301760828,0.449253491246636,0.621977894194108,-0.0588353632550531
"57","class5",-2.72648187935154,-2.19281310228783,-2.37155997186787,-2.80952386356557,-2.10867177732439,-3.07711025526948,-2.24744988189726,-3.35613378974506,-2.49828890177295,-2.62920817389332
"57","class5",-2.84251972730058,-2.9077265528195,-2.14708944913924,-2.86984779480711,-1.91865359022054,-2.45459385364433,-2.59420608820961,-2.95300011307534,-3.14128350403105,-2.51230400731905
"57","class1",0.696340146912372,1.11430088051492,1.3834259041174,1.18069970096175,1.45630448346437,1.55498052783489,1.00004460254441,0.690433025861885,1.284346391107,0.973799430648164
"57","class4",-0.464076779043374,-0.551023477307777,-1.09642998500273,-0.639564204315967,-0.268956831955139,-0.605960927287743,0.0248557424999324,-0.0326089079815324,-0.673062807219486,-0.0554211732013763
"57","class5",-0.235979334915827,0.966494491350296,0.0320885964819765,0.0552004372191116,0.739241729858318,-0.350561398022364,0.423460041394331,0.306144470071251,-0.363728860970457,0.392349741141863
"57","class4",0.102158673191119,-0.892529355903072,-0.470409394251951,0.449374431373167,-0.0804148295723705,0.0521784373788879,-0.329673868380495,-0.395756435991479,0.276460274225623,-0.451064157247627
"57","class4",0.236832976519372,0.12037884305767,-0.130066091947438,-0.557575298030238,-0.563099237592088,-0.259533075261628,-0.639356616330152,0.24299477462569,-0.581859930835973,0.0150139488404032
"57","class1",0.969700092711768,0.723136521804378,1.15434749322053,1.08899818799822,1.72911807715107,1.5579922475526,1.19518958257332,1.08476332630608,1.15443591878093,1.0786712780831
"57","class1",0.251184073853082,-0.120646332902953,-0.322839511264437,-0.448035537883725,-0.0599614338197581,-0.851333216416358,0.026396071972724,-0.336240134764706,-0.444121994206693,-0.350538619170167
"57","class5",-1.98823597463755,-1.27053535324811,-1.45267798584723,-1.39181576599281,-1.87045080827059,-1.87429109774486,-1.09635513825548,-1.96070608227197,-2.11267887826389,-1.25119382107543
"57","class4",0.363753023130075,0.383098434274447,-0.0118289156306737,0.679972829301204,0.242711525415082,-0.137921924612175,0.0701941412587627,-0.195370436430257,-0.176850418864278,0.308366998493938
"57","class1",0.352904765541438,-0.514228630770654,-0.17389783501135,0.187172228842355,0.222350069531279,0.487743986424032,-0.010490213857857,-0.287837908742906,0.777110564141439,0.474478975871803
"57","class4",-1.2983947368659,-1.66411678110857,-0.646339875546903,-1.5034829832677,-0.972352672348016,-0.59097907576319,-1.95678461977653,-1.56754020896972,-1.0111645931099,-1.79631601088247
"57","class5",-0.440365713414824,-1.67473459719133,-1.23996705784421,-0.598967915147073,-0.871861605903659,-0.539100230509021,-0.374743264208866,-0.946931730939216,-0.899266997815125,-0.769628920149056
"57","class4",1.47908639396314,1.59900177601846,1.19819609159205,1.94234897290364,0.949404840352901,1.94484756578935,1.61674581260895,1.31722019588327,1.51768445367073,1.7673519700835
"57","class5",-1.09098017047414,-0.0708127298733203,-0.468843963226159,0.534000853516161,-0.556359987884639,0.0329119213021652,0.579815341528311,-0.453955741786793,-0.582154820875018,-0.0493234301064043
"58","class3",-1.43595533969136,-1.76374001304133,-1.65913778026441,-1.88906739456175,-1.35289831000099,-1.64774800023234,-1.58187724534728,-1.12613833968958,-1.88915665218499,-1.03315918568328
"58","class3",-0.631753397667892,-1.18796785617077,-1.98348080800453,-1.24472409386523,-1.73163118381333,-1.29198057253198,-1.14788540917859,-1.23826481058827,-1.40787995564818,-1.29726284605001
"58","class3",-0.702601317258719,-0.597714141641257,-0.35264889417884,0.140541558602486,-0.461749081958792,-0.691596106203473,-0.850059276249456,0.620378444486605,-0.634452814654341,-0.375874060322886
"58","class3",-1.42220235016346,-0.297324656881744,-1.18216277035115,-0.798675362849013,-1.333483604172,-0.328353570663868,-0.235388466491284,-0.127936208577343,-0.630751630743454,-0.351462627171322
"58","class1",2.11290082189908,0.301078566354104,1.44418692064969,1.63402889336305,0.718949768436281,1.26224520735053,1.32182655306499,0.519604569823058,0.665429480906962,1.15189018646221
"58","class3",-0.477806530599853,-0.278437363390453,-0.102889741718635,0.200784034514699,0.658462978302441,-0.776311529492257,-0.793163797285954,-0.191674480017699,-0.581182988073963,-0.449165510628676
"58","class3",1.73151381373845,0.867580065365419,0.156920229671668,1.00182342080397,0.836852086368008,0.283071846113037,0.595666637999024,1.72938262453605,0.877289878868921,0.796787623539384
"58","class3",0.379363027112421,0.484769478354042,0.853492690774155,-0.34623631762748,0.753109930277207,1.22356842635882,-0.78232466166231,0.391329824577307,0.86583740002413,0.436904474269106
"58","class3",-0.938281098473378,-0.704885073869175,-0.727377653899012,-0.760765358327522,-1.06057563837608,-1.38745362324368,-0.934882819243266,-0.761185256105825,-0.726848449862237,-0.699362285944561
"58","class3",1.1539530516347,0.787251978785868,0.945900855337662,1.01062347898909,0.685876397677159,0.924807804753954,0.829011444769788,1.43068510399067,1.36604665457414,1.43956038340364
"58","class3",-0.341414960825725,0.747673635718444,-0.682213422104511,-0.402254455150053,-0.389129403008879,-0.440130672332839,-0.462975460451186,0.16109150660951,-0.376343606120701,-0.296786395741689
"58","class3",0.422772500847164,-0.333547029081672,-1.20160264844912,-0.547652109043876,-0.1290189297399,0.557702832121202,-0.973717762047491,-0.393618474111711,-0.615295818359942,-0.769740808606687
"58","class3",-0.564430936281055,0.501424418531227,-0.800929380097666,0.0221873607017007,-0.407654532147727,0.0114550593862353,0.422740270708599,0.204865494809691,0.221786989576669,-0.122155586407359
"58","class3",-1.67867549925782,-1.13825838436518,-1.92335149558848,-1.34242174731897,-1.92406368872334,-1.8238413452306,-1.54047500048162,-2.30345440862398,-1.8390339510113,-1.43376016556181
"58","class3",0.998841754081314,0.765001932504522,1.84173729610372,1.43904137593034,0.639824789531105,0.670013312294383,0.319624784923233,0.667727041187,1.11097399830976,1.0555935040991
"58","class3",-0.539715780370522,-1.00255683176692,-1.16557826038005,-0.634358361670958,-0.236558392596556,-0.780177154561454,0.0696410693602413,-0.645424497509276,-0.740557500951147,0.0379484120298615
"58","class3",-0.620408197650557,-0.27546129967291,0.706116230583584,0.16381552638795,0.153605778242262,0.082658574094066,0.0972862736988053,0.423926804019559,0.242736347428048,-0.147173949088494
"58","class3",0.351844174612034,0.397282423749671,0.462918213498296,0.202711451289421,-0.183245453098134,0.0215655074616352,0.12543046159193,-0.147569777846515,1.12107100425373,0.0738720904793884
"59","class1",0.0837573112642296,-0.234913276879129,-0.124875700423925,0.227905544851698,-0.948849456259156,0.137772572905062,-1.34995398833306,-0.560498320698973,-0.763774517902662,-0.782868147555554
"59","class1",0.674129054465083,0.926460278441488,0.711354845101112,1.07440089661431,1.35836602481471,1.25160663184632,0.717585770794646,1.07833672090341,0.580545416771634,1.11748844021947
"59","class1",1.05187106753396,1.05425540654984,1.06913460772251,1.32557375944718,1.03935707652153,1.10926077467848,1.4274882571768,1.86646191862329,1.14874285733565,1.12365393402833
"59","class1",0.492563961255078,0.51559402348764,0.390844941389474,0.412685458174008,0.327557940781265,0.48035698719117,0.200291546061346,0.435716573398234,1.09241456522176,0.250911987284948
"59","class4",-1.48633485148461,-1.35588569426172,-1.5069201872821,-1.54602794790053,-1.6243046283051,-2.30833951521633,-1.40766195960189,-1.94648758356449,-1.35928794473606,-1.75103295807071
"59","class1",0.249390791096529,0.0693049036268247,-0.1415219978158,0.145542942652001,0.152619774992884,-0.752357986530221,-0.0166004071200866,-0.541096829326211,0.20747107898432,0.108605345348259
"59","class1",-0.771359101819958,-0.0637733263138689,-0.00504348615121299,-0.221853850178553,-0.360912667418916,-0.359416650632266,-0.615899095331865,-0.743400214537305,-0.319459620046138,0.378599923524375
